-0.15612793,-0.02209473,0.89880371
-0.2220459,0.01647949,0.90856934
-0.21435547,0.00646973,0.9107666
-0.16918945,-0.01586914,0.89746094
-0.16333008,-0.01550293,0.90148926
-0.2154541,-0.02099609,0.87207031
-0.22070312,-0.0291748,0.88720703
-0.20825195,-0.00866699,0.87390137
-0.21496582,-0.01123047,0.88134766
-0.20922852,-0.00585938,0.87207031
-0.2121582,-0.00830078,0.87036133
-0.2199707,-0.00598145,0.87670898
-0.22387695,-0.02648926,0.88134766
-0.21679688,-0.01757812,0.88476562
-0.21691895,-0.01733398,0.88476562
-0.20568848,-0.02648926,0.90795898
-0.19897461,-0.02526855,0.90393066
-0.21643066,-0.00866699,0.89367676
-0.21801758,-0.00537109,0.88964844
-0.27087402,0.07641602,0.86303711
-0.23193359,0.07202148,0.85498047
-0.17785645,-0.02966309,0.88354492
-0.18676758,-0.03137207,0.87817383
-0.19189453,0.0123291,0.8795166
-0.19946289,0.01025391,0.88061523
-0.152099609,0.000610351562,0.908691406
-0.1842041,-0.01477051,0.89587402
-0.1463623,0.00427246,0.89807129
-0.16003418,-0.00219727,0.88464355
-0.15197754,-0.00219727,0.90222168
-0.157104492,-0.000122070312,0.902587891
-0.15429688,-0.00146484,0.89819336
-0.15319824,-0.0032959,0.89868164
-0.15905762,-0.0032959,0.8996582
-0.15771484,-0.00390625,0.89733887
-0.12561035,0.01477051,0.90856934
-0.12695312,0.01159668,0.90576172
-0.12646484,0.01269531,0.90698242
-0.1262207,0.01330566,0.90686035
-0.12731934,0.01208496,0.90563965
-0.12475586,0.01342773,0.90649414
-0.1262207,0.0078125,0.90393066
-0.12792969,0.0078125,0.9074707
-0.12451172,0.01049805,0.90490723
-0.12536621,0.00964355,0.90344238
-0.12756348,0.00854492,0.90686035
-0.12817383,0.01000977,0.90515137
-0.13049316,0.0098877,0.9050293
-0.12890625,0.01062012,0.90454102
-0.125,0.0111084,0.90185547
-0.11108398,0.01049805,0.8963623
-0.10803223,0.0135498,0.89599609
-0.1229248,0.01489258,0.91088867
-0.12219238,0.01452637,0.90270996
-0.11230469,-0.01550293,0.9239502
-0.10693359,-0.01000977,0.9206543
-0.08007812,-0.01098633,0.93933105
-0.07995605,-0.00610352,0.93640137
-0.13232422,-0.00537109,0.90966797
-0.11682129,0.00195312,0.90625
-0.09020996,0.00927734,0.87805176
-0.12268066,0.02062988,0.89953613
-0.07226562,0.00415039,0.91357422
-0.07739258,0.00646973,0.91186523
-0.10424805,0.01208496,0.92272949
-0.09570312,0.0090332,0.91796875
-0.10266113,0.00708008,0.90917969
-0.10192871,0.00756836,0.91223145
-0.12084961,0.00427246,0.91625977
-0.12438965,0.00683594,0.91394043
-0.09436035,0.00219727,0.90625
-0.10021973,0.0078125,0.90771484
-0.09863281,-0.00964355,0.91455078
-0.119873047,0.000244140625,0.922607422
-0.09814453,0.02087402,0.90893555
-0.09741211,0.01965332,0.91625977
-0.10510254,0.0189209,0.90930176
-0.10119629,0.0222168,0.91174316
-0.10412598,0.02062988,0.90917969
-0.10449219,0.02038574,0.90881348
-0.02050781,0.05773926,0.92407227
-0.01831055,0.05407715,0.90710449
-0.03430176,0.03747559,0.90209961
-0.0300293,0.0513916,0.92163086
-0.06176758,0.06298828,0.94848633
-0.12023926,0.0213623,0.90307617
-0.1184082,0.02331543,0.90539551
-0.12133789,0.0222168,0.90344238
-0.12609863,0.0135498,0.84619141
-0.13269043,0.03771973,0.92797852
-0.13647461,0.03747559,0.91845703
-0.12463379,0.03259277,0.88452148
-0.13708496,0.02783203,0.89379883
-0.11999512,0.03930664,0.91003418
-0.1217041,0.02758789,0.90112305
-0.11987305,0.03369141,0.89501953
-0.13208008,0.0333252,0.90527344
-0.12182617,0.04003906,0.91833496
-0.12915039,0.03125,0.90234375
-0.12426758,0.03625488,0.90625
-0.12719727,0.03283691,0.90112305
-0.12670898,0.03100586,0.8885498
-0.12475586,0.03234863,0.90454102
-0.12438965,0.02856445,0.89916992
-0.14099121,0.05322266,0.88427734
-0.14538574,0.06518555,0.88378906
-0.15686035,0.03125,0.84997559
-0.14025879,0.03051758,0.86547852
-0.2232666,-0.00097656,0.90783691
-0.104858398,-0.000244140625,0.876464844
-0.16320801,0.03491211,0.89807129
-0.14990234,0.02929688,0.88830566
-0.15454102,0.04528809,0.8885498
-0.1550293,0.04089355,0.87585449
-0.19604492,0.09985352,0.88000488
-0.18615723,0.10595703,0.84851074
-0.21618652,0.07324219,0.87670898
-0.19213867,0.08093262,0.85852051
-0.20141602,0.08996582,0.88586426
-0.19226074,0.09667969,0.88122559
-0.19091797,0.08666992,0.88366699
-0.1953125,0.08288574,0.88696289
-0.19604492,0.08410645,0.88000488
-0.2109375,0.08105469,0.88525391
-0.19226074,0.08508301,0.87487793
-0.18994141,0.0826416,0.88085938
-0.17138672,0.03979492,0.85766602
-0.17529297,0.05322266,0.875
-0.19360352,0.0579834,0.89355469
-0.20336914,0.05859375,0.89819336
-0.19128418,0.06420898,0.88232422
-0.19580078,0.08068848,0.90209961
-0.18054199,0.0802002,0.87854004
-0.19299316,0.0847168,0.89099121
-0.18884277,0.06958008,0.88024902
-0.19775391,0.07275391,0.88818359
-0.1697998,0.07165527,0.86328125
-0.17480469,0.07141113,0.86206055
-0.17871094,0.07141113,0.88867188
-0.18481445,0.07019043,0.87646484
-0.17102051,0.05810547,0.88623047
-0.17651367,0.06286621,0.90966797
-0.15893555,0.03149414,0.89245605
-0.15637207,0.05224609,0.91186523
-0.15490723,0.05004883,0.9005127
-0.15270996,0.05200195,0.89733887
-0.14953613,0.04455566,0.89855957
-0.15112305,0.04394531,0.89367676
-0.15246582,0.04663086,0.9005127
-0.1517334,0.04931641,0.90002441
-0.14624023,0.04614258,0.90185547
-0.14868164,0.04882812,0.89733887
-0.15026855,0.04602051,0.89953613
-0.14868164,0.0456543,0.89306641
-0.15026855,-0.00244141,0.90734863
-0.16418457,0.04064941,0.88293457
-0.18334961,0.03259277,0.93908691
-0.18798828,0.03649902,0.94372559
-0.16040039,0.03295898,0.90380859
-0.15136719,0.03027344,0.91442871
-0.16955566,0.03967285,0.8885498
-0.17114258,0.03503418,0.89770508
-0.15490723,0.03796387,0.89343262
-0.15576172,0.03942871,0.89550781
-0.16003418,0.04785156,0.89221191
-0.15966797,0.04589844,0.89160156
-0.15490723,0.03894043,0.89575195
-0.15625,0.04504395,0.89282227
-0.14147949,0.06945801,0.85510254
-0.07983398,0.1036377,0.82397461
-0.12866211,0.05322266,0.90344238
-0.13317871,0.05627441,0.86865234
-0.14916992,0.07409668,0.89221191
-0.13647461,0.06958008,0.8894043
-0.19348145,0.08544922,0.90515137
-0.19750977,0.09777832,0.90673828
-0.14221191,0.078125,0.90722656
-0.1217041,0.06591797,0.88964844
-0.13879395,0.09191895,0.85559082
-0.1685791,0.09143066,0.90075684
-0.18041992,0.06726074,0.87927246
-0.1730957,0.05224609,0.9083252
-0.15197754,0.08789062,0.89465332
-0.15478516,0.08776855,0.89050293
-0.16210938,0.109375,0.91345215
-0.14123535,0.10070801,0.90820312
-0.13598633,0.09570312,0.88342285
-0.13134766,-0.00109863,0.90551758
-0.128173828,-0.00048828125,0.904418945
-0.12597656,-0.00183105,0.90441895
-0.131835938,-0.000122070312,0.905395508
-0.13049316,0.00195312,0.90002441
-0.125976562,0.000854492188,0.905395508
-0.12792969,0.00500488,0.90307617
-0.13061523,0.00378418,0.90136719
-0.13012695,0.0020752,0.90246582
-0.13244629,0.00134277,0.90576172
-0.12866211,0.0020752,0.90405273
-0.109375,0.00268555,0.92712402
-0.11730957,-0.01208496,0.92736816
-0.12585449,-0.00610352,0.90698242
-0.125,-0.00244141,0.90576172
-0.12463379,-0.0045166,0.90515137
-0.12512207,-0.00390625,0.90710449
-0.12634277,-0.00415039,0.90673828
-0.12341309,-0.00305176,0.90661621
-0.14050293,-0.01367188,0.88964844
-0.12329102,-0.00598145,0.91711426
-0.11352539,-0.0012207,0.90576172
-0.11242676,-0.00720215,0.91674805
-0.08618164,-0.01049805,0.9395752
-0.11242676,-0.01013184,0.91699219
-0.09533691,0.01086426,0.94152832
-0.08886719,0.015625,0.94299316
-0.09985352,-0.0177002,0.9107666
-0.11791992,-0.015625,0.91943359
-0.07385254,-0.04638672,0.91992188
-0.08117676,-0.04333496,0.91308594
-0.0970459,-0.00817871,0.91918945
-0.09204102,-0.00817871,0.921875
-0.09069824,-0.06884766,0.91381836
-0.10620117,-0.05712891,0.91638184
-0.08642578,-0.05200195,0.90722656
-0.0847168,-0.05322266,0.90905762
-0.08776855,-0.05078125,0.91516113
-0.08569336,-0.04882812,0.91308594
-0.08557129,-0.05297852,0.9119873
-0.08325195,-0.05444336,0.91394043
-0.08215332,-0.05383301,0.91259766
-0.08642578,-0.04943848,0.91247559
-0.08630371,-0.05493164,0.91308594
-0.08520508,-0.05419922,0.91125488
-0.08422852,-0.05200195,0.91235352
-0.08410645,-0.05249023,0.91271973
-0.1451416,-0.02307129,0.87414551
-0.1385498,-0.00512695,0.91418457
-0.06018066,-0.04980469,0.9296875
-0.06152344,-0.04919434,0.91479492
-0.07556152,-0.00146484,0.93640137
-0.0657959,-0.00317383,0.90637207
-0.07568359,-0.04211426,0.91137695
-0.07287598,-0.03833008,0.91101074
-0.06445312,-0.04077148,0.94604492
-0.06896973,-0.0390625,0.92736816
-0.06262207,-0.0435791,0.9095459
-0.05993652,-0.03808594,0.92553711
-0.07995605,-0.04370117,0.92163086
-0.0723877,-0.04150391,0.91516113
-0.07592773,-0.0369873,0.91088867
-0.07714844,-0.03747559,0.91516113
-0.08300781,-0.03686523,0.91162109
-0.07263184,-0.02868652,0.90222168
-0.08239746,-0.09350586,0.92895508
-0.1003418,-0.04370117,0.87939453
-0.08837891,-0.04614258,0.90454102
-0.09777832,-0.03381348,0.93530273
-0.09484863,-0.07580566,0.90563965
-0.09301758,-0.07275391,0.9140625
-0.10559082,-0.14001465,0.875
-0.10705566,-0.15490723,0.89257812
0.14025879,-0.25756836,0.68688965
-0.22583008,-0.20275879,1.10913086
-0.17321777,-0.2479248,0.87268066
-0.16699219,-0.23706055,0.88037109
-0.14709473,-0.23693848,0.87915039
-0.14990234,-0.24609375,0.87304688
-0.15734863,-0.2722168,0.86157227
-0.1541748,-0.26074219,0.8684082
-0.15734863,-0.24902344,0.87133789
-0.15429688,-0.25830078,0.8717041
-0.1060791,-0.19238281,0.90673828
-0.13476562,-0.20446777,0.9029541
-0.12329102,-0.20874023,0.86901855
-0.13415527,-0.20996094,0.88061523
-0.14050293,-0.23730469,0.88305664
-0.12670898,-0.23779297,0.88452148
-0.12780762,-0.22070312,0.9050293
-0.11499023,-0.21911621,0.87805176
-0.16003418,-0.24804688,0.86804199
-0.14172363,-0.24304199,0.90405273
-0.12036133,-0.23498535,0.88354492
-0.1171875,-0.22827148,0.86633301
-0.19543457,-0.25158691,0.82177734
-0.16955566,-0.2010498,0.80187988
-0.15429688,-0.22509766,0.87072754
-0.14245605,-0.22790527,0.87255859
-0.12878418,-0.23303223,0.88513184
-0.13183594,-0.22937012,0.88989258
-0.13354492,-0.22973633,0.89013672
-0.12487793,-0.00317383,0.90649414
-0.12988281,-0.00622559,0.90795898
-0.12683105,-0.00500488,0.9017334
-0.1282959,-0.0078125,0.9041748
-0.12963867,-0.00769043,0.90270996
-0.21228027,0.0057373,0.90234375
-0.26000977,-0.01025391,0.90710449
-0.15783691,-0.0057373,0.89208984
-0.16369629,0.00183105,0.90332031
-0.19616699,0.00378418,1.04956055
-0.17687988,-0.13745117,1.18591309
-0.16333008,0.01257324,0.87866211
-0.15307617,0.01330566,0.95837402
-0.12512207,0.01708984,0.89709473
-0.1328125,0.0144043,0.89953613
-0.15356445,0.0435791,0.9251709
-0.13330078,0.05578613,0.96081543
-0.16223145,0.02929688,0.90820312
-0.14770508,0.05725098,0.94702148
-0.07775879,-0.00598145,0.88049316
-0.102294922,0.000122070312,0.907348633
-0.10754395,0.02197266,0.91174316
-0.09924316,0.02685547,0.92272949
-0.09875488,0.0345459,0.90734863
-0.09838867,0.03393555,0.90637207
-0.10009766,0.03613281,0.90991211
-0.09558105,0.03466797,0.90698242
-0.09509277,0.03466797,0.90795898
-0.09924316,0.03540039,0.91149902
-0.1003418,0.03540039,0.91223145
-0.09655762,0.03283691,0.91235352
-0.09521484,0.03649902,0.91052246
-0.09802246,0.04040527,0.92346191
-0.09631348,0.03869629,0.91223145
-0.0949707,0.03564453,0.90991211
-0.09667969,0.0357666,0.90734863
-0.09399414,0.03503418,0.90808105
-0.09326172,0.03942871,0.91113281
-0.09851074,0.03796387,0.91027832
-0.0970459,0.04003906,0.90759277
-0.09472656,0.03869629,0.90917969
-0.09643555,0.03991699,0.90930176
-0.09765625,0.03759766,0.91052246
-0.09863281,0.02758789,0.8692627
-0.08166504,0.02319336,0.86071777
-0.02832031,-0.05761719,0.9621582
-0.10791016,-0.05822754,0.96582031
-0.08947754,-0.02026367,0.91552734
-0.0958252,-0.02709961,0.90100098
-0.07861328,-0.02661133,0.91503906
-0.10107422,-0.0501709,0.91491699
-0.08483887,-0.03796387,0.91296387
-0.07800293,-0.03540039,0.92236328
-0.08532715,-0.03845215,0.90588379
-0.09082031,-0.03442383,0.90563965
-0.0859375,-0.03100586,0.91564941
-0.08190918,-0.03137207,0.91491699
-0.08435059,-0.03283691,0.91088867
-0.08227539,-0.03344727,0.91320801
-0.08276367,-0.03161621,0.90942383
-0.08288574,-0.03552246,0.91320801
-0.0838623,-0.03271484,0.91052246
-0.08544922,-0.03173828,0.90820312
-0.08288574,-0.03356934,0.90844727
-0.08044434,-0.0324707,0.91003418
-0.08154297,-0.03540039,0.91015625
-0.08508301,-0.03381348,0.90942383
-0.08154297,-0.03344727,0.9107666
-0.08361816,-0.03369141,0.91052246
-0.09667969,-0.05407715,0.89477539
-0.07714844,-0.06201172,0.8984375
-0.07055664,-0.06030273,0.94238281
-0.04248047,-0.07263184,0.91992188
-0.06811523,-0.08288574,0.9263916
-0.07263184,-0.08154297,0.91809082
-0.06945801,-0.05651855,0.91906738
-0.0657959,-0.05957031,0.92236328
-0.07519531,-0.06860352,0.90856934
-0.06835938,-0.06713867,0.91650391
-0.01916504,-0.06298828,0.94311523
-0.0501709,-0.05151367,0.97583008
-0.1105957,-0.05859375,0.88671875
-0.06384277,-0.04211426,0.88879395
-0.0267334,-0.01171875,0.91918945
-0.02319336,-0.02124023,0.91479492
-0.11975098,0.00793457,0.90637207
-0.11804199,0.00561523,0.90722656
-0.11828613,0.00866699,0.90625
0.07446289,-0.11547852,0.8795166
0.06091309,-0.14660645,0.91430664
0.03552246,-0.15393066,0.92602539
0.05505371,-0.14697266,0.9140625
0.0402832,-0.16113281,0.90588379
0.04675293,-0.15246582,0.91162109
0.02880859,-0.14733887,0.91882324
0.02941895,-0.15283203,0.91113281
0.03369141,-0.1541748,0.90869141
0.0378418,-0.15490723,0.91027832
0.0402832,-0.14855957,0.92053223
0.03942871,-0.15075684,0.91442871
0.0369873,-0.19555664,0.91271973
0.04504395,-0.19030762,0.9161377
0.03820801,-0.18225098,0.8918457
0.04785156,-0.17724609,0.90637207
0.03149414,-0.1628418,0.90966797
0.03100586,-0.16015625,0.90515137
0.0402832,-0.17224121,0.90698242
0.03552246,-0.17211914,0.90393066
0.03930664,-0.16589355,0.93530273
0.03857422,-0.15930176,0.94250488
0.04504395,-0.15673828,0.88842773
0.04125977,-0.1574707,0.91113281
0.03466797,-0.16772461,0.93066406
0.02563477,-0.1661377,0.93017578
0.02734375,-0.17749023,0.91235352
0.03723145,-0.17504883,0.9140625
-0.03222656,-0.18127441,0.92102051
0.03979492,-0.19995117,0.91967773
0.02075195,-0.19238281,0.89953613
0.03710938,-0.18066406,0.90856934
0.06555176,-0.1875,0.87353516
0.0949707,-0.1739502,0.90039062
0.04504395,-0.18688965,0.90197754
0.03625488,-0.18444824,0.90197754
-0.01025391,-0.26147461,0.84667969
0.00280762,-0.28869629,0.86486816
0.0534668,-0.24645996,0.88806152
-0.01904297,-0.20568848,0.86938477
0.03125,-0.19482422,0.89904785
0.01879883,-0.20263672,0.89538574
0.01477051,-0.21203613,0.89160156
0.00817871,-0.21252441,0.89318848
-0.00341797,-0.2277832,0.90454102
-0.00585938,-0.22888184,0.89990234
0.01721191,-0.21350098,0.88195801
0.01269531,-0.21508789,0.89916992
0.01416016,-0.21435547,0.89379883
0.01037598,-0.21411133,0.89550781
0.00756836,-0.22290039,0.89709473
0.00939941,-0.22155762,0.89489746
0.00915527,-0.22119141,0.89135742
0.01062012,-0.22558594,0.89416504
-0.00219727,-0.22412109,0.88952637
0.02087402,-0.23278809,0.90625
0.06384277,-0.1496582,0.87841797
0.07080078,-0.15649414,0.8651123
0.00048828125,-0.196166992,0.907592773
0.01916504,-0.20275879,0.86376953
0.0168457,-0.19006348,0.91503906
0.01647949,-0.19775391,0.91479492
0.02038574,-0.19848633,0.89355469
0.02453613,-0.19360352,0.92333984
-0.01525879,-0.21643066,0.92822266
0.00390625,-0.22521973,0.921875
-0.03527832,-0.25048828,0.88122559
-0.05236816,-0.23999023,0.87524414
-0.01745605,-0.22814941,0.86682129
-0.0267334,-0.20825195,0.90979004
0.00280762,-0.21838379,0.8939209
-0.02075195,-0.22021484,0.90539551
0.0357666,-0.15332031,0.85876465
-0.00109863,-0.14343262,0.92773438
-0.02624512,-0.18591309,0.86804199
0.00268555,-0.19714355,0.84753418
-0.02575684,-0.18603516,0.89868164
0.01293945,-0.18920898,0.90332031
0.00939941,-0.16772461,0.90563965
-0.00720215,-0.16552734,0.89355469
0.00976562,-0.17150879,0.89953613
0.00488281,-0.1751709,0.89575195
-0.00427246,-0.1697998,0.90100098
0.00634766,-0.1661377,0.90002441
0.02453613,-0.17138672,0.91247559
0.0168457,-0.17553711,0.90454102
0.00268555,-0.16833496,0.91381836
0.00842285,-0.17016602,0.90893555
-0.00390625,-0.14855957,0.89660645
0.0012207,-0.14453125,0.90405273
0.06884766,-0.0826416,0.94189453
0.07409668,-0.10583496,0.87329102
0.05749512,-0.11108398,0.92504883
0.05871582,-0.11230469,0.90563965
0.02404785,-0.11706543,0.89160156
0.02026367,-0.11560059,0.91027832
0.06616211,-0.11499023,0.91137695
0.05847168,-0.1171875,0.91027832
0.04858398,-0.11328125,0.89819336
0.06079102,-0.1081543,0.92541504
0.0625,-0.11499023,0.91650391
0.05834961,-0.11047363,0.91552734
0.05651855,-0.11242676,0.91552734
0.06884766,-0.13842773,0.91088867
0.0670166,-0.13830566,0.91088867
0.06994629,-0.13793945,0.9107666
0.06066895,-0.1427002,0.92041016
0.06945801,-0.13952637,0.91967773
0.07702637,-0.14196777,0.92163086
0.05517578,-0.13562012,0.92907715
0.03210449,-0.21081543,0.91247559
0.08825684,-0.21191406,0.92456055
0.12182617,-0.14440918,0.90722656
0.10314941,-0.16064453,0.93334961
0.09960938,-0.1607666,0.91027832
0.10009766,-0.16320801,0.90380859
0.09106445,-0.16345215,0.91101074
0.09179688,-0.1640625,0.91516113
0.09667969,-0.16345215,0.90270996
0.09606934,-0.16101074,0.9161377
0.10961914,-0.15844727,0.90307617
0.10473633,-0.1517334,0.90612793
0.09277344,-0.16296387,0.91430664
0.09008789,-0.16564941,0.91577148
0.09326172,-0.16149902,0.90600586
0.0880127,-0.16040039,0.91650391
0.10998535,-0.15637207,0.8996582
0.09729004,-0.1550293,0.91967773
0.06726074,-0.16625977,0.93371582
0.06152344,-0.16442871,0.94262695
0.08105469,-0.16503906,0.90319824
0.0715332,-0.16516113,0.92077637
0.08374023,-0.1776123,0.89770508
0.07080078,-0.17895508,0.90966797
0.06201172,-0.15759277,0.90686035
0.06384277,-0.15710449,0.91369629
0.07507324,-0.15698242,0.91064453
0.07592773,-0.15979004,0.91540527
0.07043457,-0.15869141,0.91357422
0.07006836,-0.16015625,0.91467285
0.07202148,-0.16040039,0.91137695
0.07385254,-0.15893555,0.91442871
0.07312012,-0.15966797,0.91503906
0.07189941,-0.15930176,0.91247559
0.07116699,-0.16040039,0.91455078
0.07299805,-0.15686035,0.91015625
0.07006836,-0.17199707,0.91821289
0.06896973,-0.18029785,0.92590332
0.08752441,-0.1796875,0.92102051
0.09973145,-0.16503906,0.9432373
0.08972168,-0.16589355,0.92565918
0.07971191,-0.16040039,0.921875
0.08117676,-0.17443848,0.90344238
0.08361816,-0.15991211,0.92248535
0.07641602,-0.17224121,0.91003418
0.0736084,-0.16418457,0.91137695
0.06445312,-0.16967773,0.90722656
0.07043457,-0.16394043,0.92102051
0.09008789,-0.16027832,0.90942383
0.09240723,-0.16137695,0.90649414
0.09228516,-0.16369629,0.91235352
0.09350586,-0.16418457,0.90991211
0.06213379,-0.1796875,0.91906738
0.05895996,-0.17358398,0.9407959
0.10852051,-0.14953613,0.91674805
0.11157227,-0.16113281,0.92004395
0.08032227,-0.15966797,0.96228027
0.09106445,-0.16162109,0.92773438
0.06274414,-0.16564941,0.9206543
0.06542969,-0.15856934,0.90393066
0.07434082,-0.16357422,0.91137695
0.07299805,-0.16247559,0.9119873
0.07324219,-0.16210938,0.91271973
0.07336426,-0.16308594,0.91394043
0.06982422,-0.1640625,0.90930176
0.07067871,-0.16308594,0.91357422
0.16296387,-0.1427002,0.92553711
0.1472168,-0.13684082,0.85144043
0.09143066,-0.20349121,0.90124512
0.1151123,-0.20617676,0.88232422
0.10693359,-0.1965332,0.89929199
